timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T12:06:18.443481,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,order-processor,processor_queue_depth,8388.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_cpu,11.1,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_memory,30.18359375,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:06:18.443481,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_memory,50.6484375,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_memory,49.6953125,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_queue,8435.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_queue_depth,8415.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_cpu,0.6,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_memory,30.1875,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:06:33.581528,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_cpu,97.7,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_memory,50.21875,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_memory,51.41796875,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_queue,8450.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_queue_depth,8430.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_cpu,12.5,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_memory,30.1875,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:06:48.728587,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_memory,49.40625,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_memory,53.07421875,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_queue,8477.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_queue_depth,8457.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,order-processor,processor_memory_growth,20.836830726185934,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_cpu,12.5,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_memory,30.1875,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:07:03.882930,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_memory,51.17578125,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_cpu,14.2,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_memory,50.7109375,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_queue,8492.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_queue_depth,8472.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_cpu,14.3,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_memory,30.19140625,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:07:19.024200,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_memory,50.28515625,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,order-processor,processor_cpu,12.5,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,order-processor,processor_memory,53.1171875,0,normal,memory_leak_processor
2025-09-28T12:07:34.182464,order-processor,processor_queue,8522.0,0,normal,memory_leak_processor
