notification_cpu,web_api_cpu,processor_cpu,notification_memory,web_api_memory,processor_memory,notification_error_rate,web_api_response_time_p95,processor_response_time_p95,notification_api_health,notification_delivery_success,notification_message_rate,notification_queue,notification_queue_depth,notification_thread_count,processor_db_connections,processor_memory_growth,processor_processing_rate,processor_queue,processor_queue_depth,processor_redis_health,processor_thread_count,web_api_db_connections,web_api_errors,web_api_queue_depth,web_api_redis_health,web_api_requests,web_api_requests_per_second,web_api_thread_count,timestamp,anomaly_label,anomaly_type
18.087615357742713,41.18369521658941,4.636878189185843,82.4653649671142,74.5842244089411,73.33667076123609,0.026691001424209933,199.93273725633236,175.3338145690288,0.9896542816666907,0.9316377412869935,0.3333536068669534,10.469023019603876,1.907327602783853,10.868818243696854,7.800578413201934,-0.04012416096332558,228.88402152255637,8.750721634695113,4.241552184066864,1.0,18.522671575829122,6.923112519133939,1.2740908027031967,4.215403689284639,0.9993109539750427,10.674351938434814,156.56278194912906,23.693449324366963,realistic_memory_leak_87,1,memory_leak
19.361157511417566,62.10213004863792,59.851604175097314,38.49542435705972,51.74519062159533,46.03144970360033,0.07170818534783127,244.0314379858668,196.0923122945188,0.8350709516231416,0.9323320676563754,50.06427337800052,7.224553314800054,1.0174632260790997,22.120024157629835,14.524882524650327,0.42522021345328676,22.084267334037598,0.8866172893293174,1.6851741220912384,0.9310060458627875,17.885191982492415,9.377498148207154,0.6832833088049233,2.135114922709487,0.932201431770928,11.994831052901668,29.933834817429982,14.657018093668576,realistic_cpu_spike_219,1,cpu_spike
46.74160012221167,46.853191692552166,76.95701819939963,43.6442528629218,52.440955627477194,46.4368723323483,0.01771088331469295,303.34937042061364,234.67830499869578,1.0,0.8972865959766012,160.66177713066912,14.9907683969149,0.02085437972635642,16.290921701328767,8.93400195090613,0.03659921416838886,94.93899018446727,10.880565724053541,3.6521510115886584,0.9996369756179574,19.145496687417705,3.1575010378348978,0.3095528713854282,1.501669771364351,0.9492864564169493,7.547905736871218,9.605982657850163,16.14189489873453,realistic_cpu_spike_191,1,cpu_spike
13.617586100828285,36.578802322550125,25.29568582039095,39.134750423120025,51.37397835475604,34.99468984021199,0.02393549448913991,154.45107072213102,104.57304300622557,1.0,1.0,145.86883621545695,1.7536354626184048,0.005563565158914325,10.59465831669354,7.863337709052847,0.6933673100886655,45.00381775050319,0.08188407087170259,6.524089030112638,1.0,20.825160524197287,6.263218265156335,0.8132343327851879,2.0983089700116713,0.8739810551037913,10.574266708245972,25.710501962915,19.407037644617855,realistic_normal_120,0,normal
16.191542369930307,19.955194422557184,8.786175820285973,56.001432460857956,61.24145836338282,41.746066399125,0.0006779371366910625,200.0123675559006,89.84022436631898,1.0,0.8997283166832082,11.776990957280164,2.693773925508973,13.130350414633396,19.465339134933863,10.442955521612351,0.7085649605780561,25.734252800048257,0.12943233358154752,3.235925383403025,0.7977794695074145,22.812662067739048,8.943863933884948,0.3279665703734369,1.226505980381288,0.8642760044416433,7.867943666570978,45.71025458761358,4.643779662782139,realistic_normal_744,0,normal
13.150959182399621,24.240248393100178,18.751411311799895,79.95645205078405,69.16762393602342,69.37747844080607,0.0051504073692724885,245.57416512283217,139.53675547501416,0.8669825449941065,1.0,43.707270712773656,0.2467664883109544,2.6512774044100187,21.695448515236016,16.561201854304656,0.660541074675642,0.2409829051121691,1.112937132842868,14.957308122731089,1.0,15.401723592535806,12.272647285630073,0.44078240100710764,1.761699474901328,0.7797943361327007,7.886678711618451,20.10961501748301,3.3473436936220775,realistic_memory_leak_175,1,memory_leak
3.123217531477355,22.880725696580484,25.54049789284054,14.905958828442252,52.09405670368656,63.741016011166046,0.055860048214145835,368.07622403713384,254.54376668606895,0.957860647868111,1.0,44.93616426147044,2.0826015463155847,1.4061201704550352,14.776831463336801,8.76129765017292,0.8624589193210184,126.4356911409512,18.58473781456095,1.18109754256496,1.0,26.938809136737646,11.195135793489325,0.9349067050594261,5.681958207209564,1.0,10.909750127865307,2.967633658217119,14.453791581138772,realistic_service_crash_31,1,service_crash
5.060462808991026,29.5779198408841,18.751889440299788,63.15781713766235,88.44523605916262,59.04980284092877,0.02609452959199016,239.61204994498215,177.23017491898344,0.9338283215573502,1.0,27.03657181509121,8.562808257743576,3.4162877772701266,13.238981344507716,9.354746214688882,0.6753528632330091,42.173828611915546,3.673321443479987,2.279374705594464,0.935118407997276,18.629400715766,10.35757628805701,0.5655726373516,2.5666407332710306,0.9420030112072846,6.653602406090603,37.069026648814614,7.768551597395238,realistic_memory_leak_204,1,memory_leak
3.551220059330401,35.684663990057054,6.1579571294944895,56.881244509673294,49.96524266458865,48.414219362159606,0.006009222840514312,70.77474685821345,101.12876633199478,1.0,0.9526896526178538,4.327045154394988,0.14105093748506867,3.7319152349198697,11.075481976952396,10.739369880846604,0.05672225882451829,9.396747906317488,7.8972759211089905,1.8987780552558806,1.0,20.92748205476324,7.379400817008196,0.06706557994420512,5.492163186140083,0.9704521088515341,12.460734340720453,5.758127182916964,18.906683118507996,realistic_normal_1103,0,normal
23.109667766200808,58.6858340392898,34.02738162787091,75.12932794138331,58.49185477964248,75.11985276770923,0.008138660946723053,211.95983489999762,121.66870762308817,1.0,0.9605778929614044,2.949140970592887,1.9234091608807555,0.3575533027063913,11.089695400825025,8.001706258100578,0.07586209428593438,45.290502755468296,1.337883623243191,0.9719205102631296,0.7555434409292802,19.519876332669146,11.851292734486208,1.768089469404393,0.3007985502702644,1.0,10.761425920244173,106.19192612839159,7.467515213551826,realistic_memory_leak_99,1,memory_leak
4.622307686669814,27.402023454743087,12.996492974544202,34.2212542467245,52.2242334026935,43.71788974507019,0.005786348693554194,159.11015685035343,71.03717971390576,1.0,1.0,2.5454238975540786,8.332152710735166,0.3374984978757206,15.115812928200677,14.597599271827828,-0.579533248444391,75.50027878469682,2.493209750631671,0.8825770685479571,1.0,13.196760712541069,7.920009993058731,0.19233024489745873,12.66381048702748,1.0,9.439565175371513,3.8405773654460367,17.80392434563714,realistic_normal_785,0,normal
33.7481452257297,49.214727020489825,40.17423652817526,51.48826865279778,52.12412740412121,45.28897976573022,0.02377463261662882,209.91425619769973,131.30777562554852,1.0,1.0,85.15280026476424,5.173199244856304,9.391403268205034,13.31569946186556,11.272741786530876,0.049621578149298864,46.80427097761813,14.180900175366023,1.2050439721989086,0.9790794671536823,16.471230822288412,10.978373820500606,0.3073602456094737,2.6136447732270796,0.9036292211884461,10.94846505736663,109.62940620575519,16.5758348679782,confusing_72,1,cpu_spike
19.34290976286576,24.588965637002442,15.919762512518515,44.40049942621021,50.17309336875911,45.86513090106169,0.0015722423884457696,130.58594756857715,92.4493152769284,0.9768412579852906,1.0,116.19373878680537,5.82942391116731,17.707322397814124,26.28376236084383,10.482113653835386,-0.17542873516433086,93.52694252420709,5.171503686795647,8.080104284112657,1.0,11.963947785021102,11.688432909850263,1.0502894694520164,1.1135183602597365,1.0,11.645230739947296,294.53702674855793,14.128185817937329,realistic_normal_564,0,normal
23.644969671633344,36.681096780393254,25.262073868506256,50.10308845941124,51.08103413298169,50.114791401074974,0.055001095353705606,149.97507292400513,58.08060108433014,0.9889278731521738,1.0,9.362007703544053,0.13008234417833833,1.5050293947832922,16.236235331896523,11.834240406745298,0.047896543192485735,137.93594392642072,3.1084117784973433,1.142380749505638,1.0,10.256668880783,8.609116480072629,0.008443981167403941,1.68134825142341,0.9586532441080154,11.98011422157552,50.042762269995414,15.124617430771004,realistic_normal_974,0,normal
30.993413688681066,40.10945523466333,39.97917479790965,52.19716970758301,50.62799636479128,47.70399120697525,0.04490452739358417,201.46617685999453,122.95897166176253,1.0,1.0,44.863839602699464,19.315131895052897,4.050931257428064,16.71381213809918,9.894765473340298,-0.1294341227908538,25.531572966901873,1.0789345053270143,3.8226482526216627,0.8231827241731006,14.12816662312725,13.803660160705311,0.7118317363405816,1.2258072076694155,0.9523130078499417,12.33059868394821,21.166041073759796,16.95255529144968,confusing_35,1,cpu_spike
10.132503668870864,31.098132074000425,1.8668774185697181,53.44282453976835,41.172729534325086,46.45415855574042,0.04021422058026396,174.72205851352692,103.59309944622245,0.8489194429488198,0.9900244502508398,9.368942197318288,22.583039230414087,6.465207796441489,15.427386251741487,9.432826237442876,-0.7432851215407178,8.365389107977945,9.159906799126144,0.329851749852251,0.8731676506303372,9.932012247446334,6.699326860957424,0.17543168730565742,3.5482620607540944,0.931210577671136,10.860044148300343,22.350257635949617,27.98718603687612,realistic_normal_618,0,normal
11.855278394388307,1.480176016595987,2.090452759928084,36.989482766416266,44.466866567410236,41.31767328634958,0.008447319330077375,170.72875801781646,97.24313123752935,0.9324836264221043,1.0,12.521058275954571,3.113889450278654,3.1774493531314825,16.438488035058587,11.038351986393169,0.34600714028344925,35.98248638743541,5.554647178258048,9.39820334086772,0.9497694212629174,14.941772255829235,10.720343493165586,0.7827248462003128,3.7713327234541847,0.9906906725856631,10.580521610807098,53.26611011716413,4.2336196397818355,realistic_normal_251,0,normal
10.477930086316771,0.0,8.591711679016939,19.891882670127682,49.178062533836346,40.00640726587082,0.014395635112833843,152.39621027185754,78.96464044229072,0.8927848067077455,1.0,65.02296338990536,5.686505695318766,3.179117359978833,9.483746472648301,5.340894166480538,-0.6017793147818313,51.08934018736221,3.4139485733030734,9.456758202051263,0.9438902670432318,15.347458063598168,11.02771549459437,0.3584275475119451,0.09372659791713167,0.8544361815305757,9.479160933694923,132.4518037854738,16.852992069901056,realistic_normal_297,0,normal
6.124355556430242,50.69067116914409,20.551531232587205,43.05933570968165,42.80477404942614,51.133873864765086,0.004261081180069507,131.79908642910792,104.6879872485849,0.8652685972148862,0.9574503033436795,43.39602919930993,5.420074081339822,6.385152731062144,13.18412220633592,9.350743865084887,0.03178892486119199,145.79470308961442,1.2277704746743896,1.4835575862865589,0.8721691446993496,16.11920086391618,7.4612990134104775,1.1390370931636886,5.149134107690415,0.9457195502431908,12.277561623844258,7.219913521769877,19.8524422980669,realistic_normal_366,0,normal
14.657404967395848,0.0,39.256820147538235,48.928031567662025,51.97893836521106,47.56756756410608,0.03205963336235644,156.53711281544523,106.82616861688724,0.8055340828316708,0.9547840015510385,133.94280181503353,0.789651483285454,5.003811617914973,9.709823705709278,7.102519687312108,0.21835856051319658,19.724703811102366,4.138898805092391,1.0362194241137013,0.8897713645331589,12.256418293258662,14.888765852295805,0.33072961143110513,0.10040086339781301,0.9203601348453817,11.17329914067734,24.81958606083443,15.26480544957306,realistic_normal_411,0,normal
13.153087110416518,2.3708581843043497,22.954207331551608,37.65347090137279,41.06038277215866,39.15289907486398,0.035086600714667286,160.4734128228615,101.15456585022781,0.8887606215278685,0.9861596830682399,2.598640810180497,10.734448878176098,9.200994058311316,20.914474694389625,5.366635272749337,0.36008821080013576,149.7475298340404,20.62577437548172,10.066351045308704,0.9488410215681178,14.610761092278382,10.338312235255204,1.7778967364030889,6.169705562024474,0.9577974461818731,11.012758997389325,4.450696312803429,23.24595661667231,realistic_normal_538,0,normal
15.676215870274596,38.65323675497118,17.797661934114164,35.32641031008315,50.34045009978092,48.79419228039587,0.026313383481697934,157.43350515611013,72.4538988144702,1.0,1.0,12.405298693948252,2.887246669693436,7.6163429525612365,9.89468500896572,9.27570830582502,0.833391278449488,78.55653906273038,9.120022884316285,5.317805384146778,0.8746108471445309,10.470174293411503,7.831344396771506,0.3190483858993221,1.175569709046326,0.9150704531794779,11.76183033806649,5.517553877433996,14.518266842528536,realistic_normal_233,0,normal
27.79069069368603,52.81486948117597,59.58187872124157,52.881349712452575,56.407386517166266,52.02757900079402,0.06603141290879515,267.5072754067874,133.3534339746826,1.0,1.0,24.849920244227835,15.465114268511698,2.2033923150864947,10.662171665372753,13.786672636006397,0.27503960860782906,15.979279418631121,3.8518441433756667,1.210071643528394,0.9320482402547208,22.912664517710198,11.306220529704838,2.4813286576528086,16.50099809169731,0.999532997123798,10.811730381351508,25.357778714397327,21.155046552903208,realistic_cpu_spike_382,1,cpu_spike
18.09446816551362,41.3647063777895,44.147245348409186,53.18967636885585,51.49585157385037,55.31561931859328,0.01739531881967638,220.7508713303768,85.23569454411992,0.8145981641501595,0.9523403908282556,45.42256167094156,13.168107520581172,13.235212029327808,16.83824646495711,3.6999204770451275,0.4127540084155179,44.96654568445091,0.2741186319598373,3.0326858939522596,1.0,20.94757521332521,13.51336189310178,0.4670043211463479,14.21007872475774,0.9501379651007985,7.446454095737827,58.70192960707369,20.05731517704178,realistic_normal_100,0,normal
4.933882965061697,34.548298103098965,47.87131070315319,53.49453316791785,58.48417481337192,49.52837125309512,0.030155807911706262,188.7172779505996,124.152513659861,0.8364581544797134,0.9684418612316164,75.50320622733572,6.451091486042719,0.3068574241275122,19.06818074321118,6.9111670867317985,0.21346597190012395,171.04833398849243,8.340833452977863,0.5811176436135721,0.9741740808532575,10.160672865574565,9.202400242938106,0.7801036670554744,2.453849617035073,0.9411332390505871,10.328031913281222,86.41735378879368,16.326594352241095,realistic_normal_367,0,normal
15.269054348026495,46.957821982374995,39.615142155424266,9.619619796207513,66.19761518294993,62.01513708896303,0.7220160574231677,406.6735661499865,296.4114113661444,1.0,0.86202125167235,5.735286662570087,2.2580366036256843,18.67657629247605,25.74177877866479,15.073159399714111,-0.7188013172960463,6.217620447543458,9.962703129428416,12.634366277978424,0.9987124085066259,10.423253887288404,9.961292827948977,0.9319749144782696,2.2900701545088316,1.0,8.036163342362006,28.05140192358123,17.67627259137814,realistic_service_crash_42,1,service_crash
34.33713326578802,30.160172363847778,70.39248571442585,35.341464745613024,53.34578461822417,49.59201955581618,0.006370654752135278,232.18878045591237,229.86717577905694,0.7918553713063069,0.9209196748932013,6.661516551289043,3.2552783172729343,7.7411959677326205,17.732434678359578,13.799816131834318,0.6365836455762987,67.26023263867579,0.8792616927441981,5.737182528626926,0.9492940287129352,24.751241494300924,5.788341024933905,2.2862500769718035,5.285968262637571,1.0,9.37755924278798,13.076420220953583,13.785540498414063,realistic_cpu_spike_236,1,cpu_spike
30.101501258721523,33.34829686800637,3.9742211708013038,48.888290315341095,40.716176066369805,55.57883737720951,0.03437346972513234,131.15501392728487,35.070703964564814,0.9171400561908444,1.0,19.888203081482576,1.1726618780401754,0.44245330864340743,12.406960104848526,5.4419617735694725,-1.3160777990552843,91.91385465563265,1.2502534699439356,2.3981795446533662,0.9984446605278937,17.308331473556816,7.623373281445924,0.3613801257506368,13.482205126989522,0.7263670971685854,10.672142335851339,1.6602135752814144,24.78587266819819,realistic_normal_111,0,normal
